labels,timestamp,value
{},1709723780,434427203.43333334
{},1709723781,434427203.43333334
{},1709723782,434427203.43333334
{},1709723783,434427203.43333334
{},1709723784,434427203.43333334
{},1709723785,434427203.43333334
{},1709723786,434427203.43333334
{},1709723787,434427203.43333334
{},1709723788,434427203.43333334
{},1709723789,434427203.43333334
{},1709723790,434427203.43333334
{},1709723791,434427203.43333334
{},1709723792,434427203.43333334
{},1709723793,434427203.43333334
{},1709723794,272267274.6666667
{},1709723795,272267274.6666667
{},1709723796,272267274.6666667
{},1709723797,272267274.6666667
{},1709723798,272267274.6666667
{},1709723799,272267274.6666667
{},1709723800,272267274.6666667
{},1709723801,272267274.6666667
{},1709723802,272267274.6666667
{},1709723803,272267274.6666667
{},1709723804,272267274.6666667
{},1709723805,272267274.6666667
{},1709723806,272267274.6666667
{},1709723807,272267274.6666667
{},1709723808,272267274.6666667
{},1709723809,272267274.6666667
{},1709723810,272267274.6666667
{},1709723811,272267274.6666667
{},1709723812,272267274.6666667
{},1709723813,272267274.6666667
{},1709723814,272267274.6666667
{},1709723815,272267274.6666667
{},1709723816,272267274.6666667
{},1709723817,272267274.6666667
{},1709723818,272267274.6666667
{},1709723819,272267274.6666667
{},1709723820,272267274.6666667
{},1709723821,272267274.6666667
{},1709723822,272267274.6666667
{},1709723823,272267274.6666667
{},1709723824,388044064.4
{},1709723825,388044064.4
{},1709723826,388044064.4
{},1709723827,388044064.4
{},1709723828,388044064.4
{},1709723829,388044064.4
{},1709723830,388044064.4
{},1709723831,388044064.4
{},1709723832,388044064.4
{},1709723833,388044064.4
{},1709723834,388044064.4
{},1709723835,388044064.4
{},1709723836,388044064.4
{},1709723837,388044064.4
{},1709723838,388044064.4
{},1709723839,388044064.4
{},1709723840,388044064.4
{},1709723841,388044064.4
{},1709723842,388044064.4
{},1709723843,388044064.4
{},1709723844,388044064.4
{},1709723845,388044064.4
{},1709723846,388044064.4
{},1709723847,388044064.4
{},1709723848,388044064.4
{},1709723849,388044064.4
{},1709723850,388044064.4
{},1709723851,388044064.4
{},1709723852,388044064.4
{},1709723853,388044064.4
{},1709723854,406939155.7
{},1709723855,406939155.7
{},1709723856,406939155.7
{},1709723857,406939155.7
{},1709723858,406939155.7
{},1709723859,406939155.7
{},1709723860,406939155.7
{},1709723861,406939155.7
{},1709723862,406939155.7
{},1709723863,406939155.7
{},1709723864,406939155.7
{},1709723865,406939155.7
{},1709723866,406939155.7
{},1709723867,406939155.7
{},1709723868,406939155.7
{},1709723869,406939155.7
{},1709723870,406939155.7
{},1709723871,406939155.7
{},1709723872,406939155.7
{},1709723873,406939155.7
{},1709723874,406939155.7
{},1709723875,406939155.7
{},1709723876,406939155.7
{},1709723877,406939155.7
{},1709723878,406939155.7
{},1709723879,406939155.7
{},1709723880,406939155.7
{},1709723881,406939155.7
{},1709723882,406939155.7
{},1709723883,406939155.7
{},1709723884,355459449.8
{},1709723885,355459449.8
{},1709723886,355459449.8
{},1709723887,355459449.8
{},1709723888,355459449.8
{},1709723889,355459449.8
{},1709723890,355459449.8
{},1709723891,355459449.8
{},1709723892,355459449.8
{},1709723893,355459449.8
{},1709723894,355459449.8
{},1709723895,355459449.8
{},1709723896,355459449.8
{},1709723897,355459449.8
{},1709723898,355459449.8
{},1709723899,355459449.8
{},1709723900,355459449.8
{},1709723901,355459449.8
{},1709723902,355459449.8
{},1709723903,355459449.8
{},1709723904,355459449.8
{},1709723905,355459449.8
{},1709723906,355459449.8
{},1709723907,355459449.8
{},1709723908,355459449.8
{},1709723909,355459449.8
{},1709723910,355459449.8
{},1709723911,355459449.8
{},1709723912,355459449.8
{},1709723913,355459449.8
{},1709723914,414648871.26666665
{},1709723915,414648871.26666665
{},1709723916,414648871.26666665
{},1709723917,414648871.26666665
{},1709723918,414648871.26666665
{},1709723919,414648871.26666665
{},1709723920,414648871.26666665
{},1709723921,414648871.26666665
{},1709723922,414648871.26666665
{},1709723923,414648871.26666665
{},1709723924,414648871.26666665
{},1709723925,414648871.26666665
{},1709723926,414648871.26666665
{},1709723927,414648871.26666665
{},1709723928,414648871.26666665
{},1709723929,414648871.26666665
{},1709723930,414648871.26666665
{},1709723931,414648871.26666665
{},1709723932,414648871.26666665
{},1709723933,414648871.26666665
{},1709723934,414648871.26666665
{},1709723935,414648871.26666665
{},1709723936,414648871.26666665
{},1709723937,414648871.26666665
{},1709723938,414648871.26666665
{},1709723939,414648871.26666665
{},1709723940,414648871.26666665
{},1709723941,414648871.26666665
{},1709723942,414648871.26666665
{},1709723943,414648871.26666665
{},1709723944,308632184.9
{},1709723945,308632184.9
{},1709723946,308632184.9
{},1709723947,308632184.9
{},1709723948,308632184.9
{},1709723949,308632184.9
{},1709723950,308632184.9
{},1709723951,308632184.9
{},1709723952,308632184.9
{},1709723953,308632184.9
{},1709723954,308632184.9
{},1709723955,308632184.9
{},1709723956,308632184.9
{},1709723957,308632184.9
{},1709723958,308632184.9
{},1709723959,308632184.9
{},1709723960,308632184.9
{},1709723961,308632184.9
{},1709723962,308632184.9
{},1709723963,308632184.9
{},1709723964,308632184.9
{},1709723965,308632184.9
{},1709723966,308632184.9
{},1709723967,308632184.9
{},1709723968,308632184.9
{},1709723969,308632184.9
{},1709723970,308632184.9
{},1709723971,308632184.9
{},1709723972,308632184.9
{},1709723973,308632184.9
{},1709723974,287438606.26666665
{},1709723975,287438606.26666665
{},1709723976,287438606.26666665
{},1709723977,287438606.26666665
{},1709723978,287438606.26666665
{},1709723979,287438606.26666665
{},1709723980,287438606.26666665
{},1709723981,287438606.26666665
{},1709723982,287438606.26666665
{},1709723983,287438606.26666665
{},1709723984,287438606.26666665
{},1709723985,287438606.26666665
{},1709723986,287438606.26666665
{},1709723987,287438606.26666665
{},1709723988,287438606.26666665
{},1709723989,287438606.26666665
{},1709723990,287438606.26666665
{},1709723991,287438606.26666665
{},1709723992,287438606.26666665
{},1709723993,287438606.26666665
{},1709723994,287438606.26666665
{},1709723995,287438606.26666665
{},1709723996,287438606.26666665
{},1709723997,287438606.26666665
{},1709723998,287438606.26666665
{},1709723999,287438606.26666665
{},1709724000,287438606.26666665
{},1709724001,287438606.26666665
{},1709724002,287438606.26666665
{},1709724003,287438606.26666665
{},1709724004,346207413.4
{},1709724005,346207413.4
{},1709724006,346207413.4
{},1709724007,346207413.4
